timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783995707.202227,1315,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.851852,0.851852,1.000000,20.084,49.791,0.084,14.000,20.108,3.101,1,ok,56922,56916,56924,56918,1,1,,1783995707.196591,1783995707.202110,267,5.518,0.004,1.495,1.501,2,1,0.140109,-0.058081,0.000000,0.994284,0.992756,-0.000000,-0.770680,-0.691390,-0.261734,0.615012,0.620362,0.000000,-0.064726,-0.084822,0.000000,0.290277,0.327919,-0.000000,-0.990095,-0.971132,0.000000,0.235361,0.289344,0.000000,0.026237,0.055559,-0.000000,-0.433766,-0.321693,0.000000,0.952204,0.956097,-0.000000,-0.219284,-0.252323,-0.261734,-0.057073,-0.057073,-0.027000,-0.030000,-1.768397,-1.768397,-2.010000,0,1,0,4.000,0.544763,0.544763,0.551000,0.060000,-0.532571,-0.532571,-0.330000,0,1,0,4.000,-0.879498,-0.879498,-0.941000,0.940000,2.801172,2.801172,2.630000,0,1,0,6.000,0.005343,0.005343,0.055000,-0.680000,-2.163394,-2.163394,-0.360000,0,1,0,5.000,-0.776443,-0.776443,-0.778000,0.190000,-0.194985,-0.194985,0.000000,0,1,0,14.000,1.360383,1.360383,1.168000,3.260000,8.250780,8.250780,0.000000,0,1,0,6.000,-0.089344,-0.089344,-0.057000,-0.010000,-1.928651,-1.928651,-1.950000,0,1,0,10.000,-0.630996,-0.630996,-0.637000,0.320000,-0.091701,-0.091701,-0.270000,0,1,0,9.000,0.936944,0.936944,0.990000,0.070000,-3.825949,-3.825949,-3.520000,0,1,0,2.000,-0.029596,-0.029596,0.007000,-0.660000,-1.403748,-1.403748,-0.880000,0,1,0,6.000,0.787683,0.787683,0.783000,-0.130000,0.535795,0.535795,0.340000,0,1,0,0.000,-1.271030,-1.269943,-1.020000,-2.810000,-13.076080,-13.000000,0.000000,1,1,0,13.000
1783995707.222990,1316,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.888889,0.888889,1.000000,19.942,50.146,0.000,12.000,20.107,0.317,1,ok,56924,56918,56926,56920,1,1,,1783995707.214055,1783995707.222852,268,8.795,0.003,1.846,1.851,2,1,-0.065019,-0.059885,0.000000,0.992599,0.992715,-0.000000,-0.738427,-0.703620,-0.181248,0.691390,0.638829,0.000000,-0.078243,-0.083112,0.000000,0.101489,0.269047,-0.000000,-0.990028,-0.976045,0.000000,0.229771,0.273855,0.000000,0.032727,0.049623,-0.000000,-0.402226,-0.342632,0.000000,0.943030,0.952699,-0.000000,-0.030738,-0.194711,-0.181248,-0.058772,-0.058772,-0.024000,0.200000,-2.326337,-2.326337,-2.160000,0,1,0,10.000,0.545131,0.545131,0.550000,-0.160000,-0.084829,-0.084829,-0.350000,0,1,0,10.000,-0.892155,-0.892155,-0.931000,0.750000,1.519154,1.519154,2.770000,0,1,0,12.000,0.005509,0.005509,0.042000,-0.930000,-1.073437,-1.073437,-0.160000,0,1,0,11.000,-0.776434,-0.776434,-0.777000,-0.030000,0.087633,0.087633,-0.150000,0,1,0,5.000,1.282526,1.282526,1.210000,2.700000,0.756835,0.756835,0.260000,0,1,0,12.000,-0.089796,-0.089796,-0.057000,0.010000,-1.979770,-1.979770,-1.940000,0,1,0,1.000,-0.627356,-0.627356,-0.635000,0.120000,0.343088,0.343088,0.000000,0,1,0,0.000,0.938339,0.938339,0.990000,0.000000,-3.616296,-3.616296,-3.520000,0,1,0,8.000,-0.031522,-0.031522,-0.001000,-0.460000,-1.279328,-1.279328,-0.770000,0,1,0,12.000,0.786884,0.786884,0.784000,-0.030000,0.249907,0.249907,0.000000,0,1,0,6.000,-1.177005,-1.177005,-1.100000,-3.320000,-0.078352,-0.078352,-0.700000,0,1,0,4.000
1783995707.242854,1317,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.925926,0.925926,1.000000,20.014,49.964,0.014,15.000,20.841,0.372,1,ok,56926,56920,56928,56922,1,1,,1783995707.234085,1783995707.242720,269,8.633,0.005,1.583,1.591,2,1,-0.297567,-0.121682,0.000000,0.990203,0.992062,-0.000000,-0.674229,-0.695978,-0.091971,0.745513,0.666567,0.000000,-0.064738,-0.078334,0.000000,-0.050299,0.186017,-0.000000,-0.988095,-0.979178,0.000000,0.161660,0.244684,0.000000,0.051931,0.050223,-0.000000,-0.403686,-0.358506,0.000000,0.932336,0.947405,-0.000000,0.230108,-0.084258,-0.091971,-0.061324,-0.061324,-0.021000,0.280000,-2.755450,-2.755450,-2.130000,0,1,0,14.000,0.546158,0.546158,0.551000,0.010000,-0.354930,-0.354930,-0.650000,0,1,0,14.000,-0.910006,-0.910006,-0.919000,0.250000,0.229558,0.229558,2.690000,0,1,0,1.000,0.011195,0.011195,0.030000,-0.860000,-0.096315,-0.096315,-0.150000,0,1,0,15.000,-0.776293,-0.776293,-0.777000,-0.180000,0.337463,0.337463,0.150000,0,1,0,9.000,1.191606,1.191606,1.292000,3.630000,-12.835588,-12.835588,0.050000,0,1,0,1.000,-0.090084,-0.090084,-0.057000,-0.160000,-1.793064,-1.793064,-1.850000,0,1,0,5.000,-0.620501,-0.620501,-0.635000,0.000000,1.014943,1.014943,-0.250000,0,1,0,4.000,0.938198,0.938198,0.990000,-0.080000,-3.498168,-3.498168,-3.640000,0,1,0,12.000,-0.032983,-0.032983,-0.013000,-0.280000,-0.862953,-0.862953,-0.660000,0,1,0,1.000,0.785640,0.785640,0.785000,0.150000,-0.195189,-0.195189,0.080000,0,1,0,10.000,-1.061771,-1.061771,-1.151000,-3.920000,12.518004,12.518004,-0.620000,0,1,0,8.000
1783995707.261590,1318,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.962963,0.962963,1.000000,19.949,50.127,0.000,14.000,20.961,0.310,1,ok,56928,56922,56930,56924,1,1,,1783995707.253679,1783995707.261493,270,7.813,0.005,2.779,2.787,2,1,-0.564538,-0.236824,0.000000,0.984464,0.990087,-0.000000,-0.566853,-0.662405,-0.025085,0.770750,0.693655,0.000000,-0.026917,-0.064966,0.000000,-0.257376,0.070735,-0.000000,-0.985273,-0.980763,0.000000,0.129219,0.214663,0.000000,0.034851,0.046226,-0.000000,-0.301368,-0.343650,0.000000,0.898009,0.934562,-0.000000,0.377719,0.035856,-0.025085,-0.063816,-0.063816,-0.019000,-0.010000,-2.676973,-2.676973,-2.180000,0,1,0,4.000,0.549032,0.549032,0.550000,0.050000,-0.147734,-0.147734,-0.550000,0,1,0,4.000,-0.934792,-0.934792,-0.917000,0.140000,-1.469443,-1.469443,2.440000,0,1,0,6.000,0.021788,0.021788,0.015000,-0.350000,0.827271,0.827271,-0.200000,0,1,0,5.000,-0.775869,-0.775869,-0.777000,0.050000,-0.000805,-0.000805,0.150000,0,1,0,14.000,1.117502,1.193228,1.333000,2.010000,-18.300858,-13.000000,-0.060000,1,1,0,6.000,-0.090230,-0.090230,-0.057000,-0.050000,-1.933811,-1.933811,-2.080000,0,1,0,10.000,-0.613446,-0.613446,-0.632000,0.240000,0.914791,0.914791,-0.300000,0,1,0,9.000,0.939137,0.939137,0.989000,-0.050000,-3.410425,-3.410425,-3.930000,0,1,0,2.000,-0.031616,-0.031616,-0.017000,-0.210000,-0.624949,-0.624949,-0.650000,0,1,0,6.000,0.782622,0.782622,0.785000,-0.030000,-0.118455,-0.118455,0.260000,0,1,0,0.000,-0.966659,-1.088971,-1.202000,-3.180000,21.561890,13.000000,-0.180000,1,1,0,13.000
1783995707.282885,1319,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,1.000000,1.000000,1.000000,20.843,47.978,0.843,14.000,20.545,0.335,1,ok,56930,56924,56932,56926,1,1,,1783995707.274498,1783995707.282776,271,8.276,0.003,2.447,2.452,2,1,-0.848988,-0.395987,0.000000,0.965238,0.983626,-0.000000,-0.351050,-0.581453,-0.000000,0.778490,0.715712,0.000000,0.126392,-0.015213,0.000000,-0.471971,-0.070369,-0.000000,-0.976291,-0.979600,0.000000,0.160944,0.200696,0.000000,-0.087798,0.011380,-0.000000,-0.079641,-0.275008,0.000000,0.749954,0.886564,-0.000000,0.236586,0.088046,-0.000000,-0.065845,-0.065845,-0.019000,0.050000,-2.870729,-2.870729,-2.300000,0,1,0,9.000,0.559729,0.559729,0.550000,-0.030000,0.729049,0.729049,-0.350000,0,1,0,9.000,-0.965129,-0.965129,-0.917000,-0.050000,-3.289048,-3.289048,1.950000,0,1,0,11.000,0.036431,0.036431,0.011000,-0.190000,1.753848,1.753848,-0.350000,0,1,0,10.000,-0.774480,-0.774480,-0.775000,0.140000,-0.187576,-0.187576,-0.310000,0,1,0,4.000,1.075012,1.120657,1.337000,-1.340000,-16.195137,-13.000000,-0.290000,1,1,0,11.000,-0.090123,-0.090123,-0.055000,0.180000,-2.323393,-2.323393,-2.390000,0,1,0,0.000,-0.610164,-0.610164,-0.630000,0.200000,1.068546,1.068546,-0.080000,0,1,0,14.000,0.947326,0.947326,0.989000,-0.010000,-2.901202,-2.901202,-3.290000,0,1,0,7.000,-0.025301,-0.025301,-0.020000,-0.220000,-0.054043,-0.054043,-0.440000,0,1,0,10.000,0.771343,0.771343,0.784000,-0.110000,-0.710022,-0.710022,0.410000,0,1,0,5.000,-0.929309,-1.007000,-1.227000,1.500000,18.438353,13.000000,0.640000,1,1,0,3.000
1783995707.305632,1320,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.037037,0.037037,1.000000,19.177,52.146,0.000,14.000,21.086,2.683,1,ok,56932,56926,56934,56928,1,1,,1783995707.296272,1783995707.305519,272,9.245,0.004,3.222,3.228,2,1,-0.942387,-0.538051,0.000000,0.940238,0.972345,-0.000000,-0.250246,-0.495339,-0.000000,0.673058,0.704622,0.000000,0.315132,0.070677,0.000000,-0.478680,-0.176530,-0.000000,-0.962720,-0.975211,0.000000,0.215505,0.204546,0.000000,-0.263612,-0.060118,-0.000000,0.047297,-0.191209,0.000000,0.525559,0.792703,-0.000000,0.250959,0.130403,-0.000000,-0.064825,-0.064825,-0.020000,0.010000,-2.701513,-2.701513,-2.440000,0,1,0,12.000,0.578196,0.578196,0.551000,-0.020000,1.935690,1.935690,-0.730000,0,1,0,12.000,-0.987954,-0.987954,-0.918000,-0.240000,-4.512770,-4.512770,1.340000,0,1,0,14.000,0.049501,0.049501,0.009000,0.010000,2.418041,2.418041,-0.340000,0,1,0,13.000,-0.772054,-0.772054,-0.775000,-0.120000,0.398200,0.398200,0.000000,0,1,0,7.000,1.056498,1.067914,1.311000,-2.510000,-13.799143,-13.000000,-1.640000,1,1,0,14.000,-0.089719,-0.089719,-0.054000,0.170000,-2.347166,-2.347166,-2.280000,0,1,0,4.000,-0.611068,-0.611068,-0.624000,0.120000,0.713211,0.713211,-0.200000,0,1,0,3.000,0.964128,0.964128,0.989000,-0.030000,-1.693061,-1.693061,-3.290000,0,1,0,11.000,-0.017591,-0.017591,-0.023000,-0.240000,0.612528,0.612528,-0.540000,0,1,0,14.000,0.749285,0.749285,0.784000,-0.170000,-2.158037,-2.158037,0.190000,0,1,0,9.000,-0.919355,-0.919355,-1.180000,4.430000,11.157127,11.157127,0.760000,0,1,0,7.000
1783995707.320048,1321,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.074074,0.074074,1.000000,20.082,49.797,0.082,14.000,20.590,0.322,1,ok,56934,56928,56936,56930,1,1,,1783995707.313670,1783995707.319916,273,6.244,0.003,1.973,1.978,2,1,-0.962211,-0.648333,0.000000,0.923043,0.959527,-0.000000,-0.196399,-0.417615,-0.000000,0.439704,0.635743,0.000000,0.556158,0.196902,0.000000,-0.414607,-0.238430,-0.000000,-0.887559,-0.952422,0.000000,0.176586,0.197277,0.000000,-0.483300,-0.170145,-0.000000,0.005299,-0.140117,0.000000,0.499177,0.716386,-0.000000,0.412517,0.203753,-0.000000,-0.058488,-0.058488,-0.020000,-0.090000,-2.201302,-2.201302,-2.750000,0,1,0,4.000,0.605334,0.605334,0.555000,0.210000,3.187374,3.187374,-0.670000,0,1,0,3.000,-1.001262,-1.001262,-0.938000,-0.850000,-3.068360,-3.068360,1.660000,0,1,0,6.000,0.059647,0.059647,0.016000,0.440000,2.090796,2.090796,-0.070000,0,1,0,5.000,-0.769298,-0.769298,-0.776000,-0.010000,0.485128,0.485128,0.050000,0,1,0,14.000,1.039787,1.039787,1.219000,-2.100000,-9.184897,-9.184897,0.440000,0,1,0,6.000,-0.087623,-0.087623,-0.053000,0.020000,-2.101367,-2.101367,-2.380000,0,1,0,10.000,-0.609360,-0.609360,-0.619000,0.360000,0.098798,0.098798,-0.430000,0,1,0,9.000,0.989984,0.989984,0.986000,-0.220000,0.630891,0.630891,-2.960000,0,1,0,2.000,-0.012891,-0.012891,-0.025000,0.080000,0.630556,0.630556,-0.490000,0,1,0,5.000,0.731351,0.731351,0.784000,-0.120000,-3.493448,-3.493448,-0.080000,0,1,0,0.000,-0.902118,-0.902118,-1.121000,3.060000,10.425737,10.425737,-0.080000,0,1,0,13.000
1783995707.342078,1322,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.111111,0.111111,1.000000,19.897,50.258,0.000,13.000,20.116,0.329,1,ok,56936,56930,56938,56932,1,1,,1783995707.333756,1783995707.341981,274,8.223,0.004,1.629,1.635,2,1,-0.971165,-0.732269,0.000000,0.924385,0.950390,-0.000000,-0.222237,-0.366817,-0.000000,0.120952,0.501897,0.000000,0.693709,0.326072,0.000000,-0.483607,-0.302176,-0.000000,-0.699764,-0.886731,0.000000,0.203606,0.198922,0.000000,-0.603799,-0.282895,-0.000000,-0.104754,-0.130922,0.000000,0.491931,0.658028,-0.000000,0.521671,0.286412,-0.000000,-0.046175,-0.046175,-0.020000,0.120000,-1.714474,-1.714474,-2.730000,0,1,0,10.000,0.633105,0.633105,0.561000,0.510000,4.231383,4.231383,-0.920000,0,1,0,9.000,-1.014968,-1.014968,-0.955000,-1.430000,-1.909747,-1.909747,1.620000,0,1,0,12.000,0.067369,0.067369,0.024000,0.630000,1.846124,1.846124,0.000000,0,1,0,11.000,-0.767334,-0.767334,-0.776000,0.070000,0.494631,0.494631,0.020000,0,1,0,5.000,1.028866,1.028866,1.188000,-2.470000,-7.187407,-7.187407,-0.290000,0,1,0,12.000,-0.081579,-0.081579,-0.053000,-0.070000,-1.630753,-1.630753,-2.420000,0,1,0,3.000,-0.609747,-0.609747,-0.611000,0.200000,-0.232273,-0.232273,-0.540000,0,1,0,2.000,1.016480,1.016480,0.985000,0.090000,2.059622,2.059622,-2.680000,0,1,0,10.000,-0.012045,-0.012045,-0.024000,0.140000,0.549308,0.549308,-0.350000,0,1,0,13.000,0.717637,0.717637,0.779000,-0.210000,-3.959438,-3.959438,0.000000,0,1,0,8.000,-0.882693,-0.882693,-1.059000,2.280000,8.693471,8.693471,0.120000,0,1,0,6.000
1783995707.362105,1323,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.148148,0.148148,1.000000,20.002,49.995,0.002,13.000,20.095,0.343,1,ok,56938,56932,56940,56934,1,1,,1783995707.353566,1783995707.361953,275,8.385,0.003,2.700,2.706,2,1,-0.980906,-0.796914,0.000000,0.914723,0.941116,-0.000000,-0.259797,-0.338991,-0.000000,-0.150150,0.335231,0.000000,0.751695,0.436734,0.000000,-0.623447,-0.385706,-0.014742,-0.294347,-0.732711,0.000000,0.216196,0.203413,0.000000,-0.729645,-0.399050,-0.014742,-0.025913,-0.103620,0.000000,0.561085,0.632823,-0.000000,0.516805,0.346314,-0.000000,-0.030841,-0.030841,-0.020000,0.120000,-0.794474,-0.794474,-2.580000,0,1,0,11.000,0.656898,0.656898,0.567000,0.700000,5.172847,5.172847,-0.530000,0,1,0,10.000,-1.047669,-1.047669,-0.973000,-1.290000,-3.162818,-3.162818,0.980000,0,1,0,13.000,0.073316,0.073316,0.031000,0.580000,1.842968,1.842968,0.240000,0,1,0,12.000,-0.765340,-0.765340,-0.776000,0.110000,0.570195,0.570195,0.040000,0,1,0,6.000,1.022883,1.022883,1.156000,-1.630000,-6.710179,-6.710179,-1.760000,0,1,0,13.000,-0.067409,-0.067409,-0.052000,0.080000,-1.020564,-1.020564,-2.400000,0,1,0,2.000,-0.610802,-0.610802,-0.609000,-0.260000,0.289850,0.289850,-0.100000,0,1,0,1.000,1.058519,1.058519,0.987000,0.300000,4.526314,4.526314,-2.490000,0,1,0,9.000,-0.009533,-0.009533,-0.023000,0.190000,0.580017,0.580017,-0.010000,0,1,0,12.000,0.711713,0.711713,0.772000,-0.790000,-2.956065,-2.956065,0.000000,0,1,0,7.000,-0.868616,-0.868616,-1.019000,3.400000,5.086864,5.086864,0.580000,0,1,0,5.000
1783995707.381095,1324,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.185185,0.185185,1.000000,19.983,50.043,0.000,14.000,20.104,0.323,1,ok,56940,56934,56942,56936,1,1,,1783995707.373473,1783995707.380953,276,7.478,0.003,2.193,2.198,2,1,-0.984760,-0.845754,0.000000,0.919504,0.935497,-0.000000,-0.231809,-0.311124,-0.000000,-0.271954,0.177363,0.000000,0.766084,0.522365,0.000000,-0.763077,-0.483823,-0.072947,0.105764,-0.566044,0.000000,0.311505,0.231517,0.000000,-0.783998,-0.499137,-0.072947,-0.076945,-0.096684,0.000000,0.545530,0.610127,-0.000000,0.475139,0.379808,-0.000000,-0.016317,-0.016317,-0.016000,0.110000,-0.151042,-0.151042,-2.710000,0,1,0,1.000,0.675308,0.675308,0.595000,1.010000,4.005590,4.005590,-0.840000,0,1,0,0.000,-1.126968,-1.126968,-1.010000,-0.890000,-6.763788,-6.763788,1.540000,0,1,0,3.000,0.077809,0.077809,0.037000,0.370000,2.004564,2.004564,1.270000,0,1,0,2.000,-0.764132,-0.764132,-0.775000,0.010000,0.744765,0.744765,0.390000,0,1,0,11.000,1.016892,1.016892,1.105000,-1.450000,-3.847589,-3.847589,-2.430000,0,1,0,3.000,-0.052076,-0.052076,-0.054000,-0.240000,0.403436,0.403436,-2.080000,0,1,0,7.000,-0.617407,-0.617407,-0.609000,0.000000,-0.588456,-0.588456,0.000000,0,1,0,6.000,1.140244,1.140244,0.995000,0.810000,8.871056,8.871056,-1.820000,0,1,0,14.000,-0.008895,-0.008895,-0.019000,0.010000,0.594302,0.594302,0.560000,0,1,0,2.000,0.706380,0.706380,0.757000,-1.050000,-1.863418,-1.863418,-0.020000,0,1,0,12.000,-0.860745,-0.860745,-0.966000,3.480000,1.799846,1.799846,0.000000,0,1,0,10.000
1783995707.403075,1325,pure_rl_pd_equivalent_fixed,0.100000,0.040000,0.000000,0.222222,0.222222,1.000000,20.000,50.001,0.000,13.000,20.116,0.311,1,ok,56942,56936,56944,56938,1,1,,1783995707.393419,1783995707.402957,277,9.537,0.003,3.007,3.012,2,1,-0.992975,-0.884032,0.000000,0.946857,0.938451,-0.000000,-0.720618,-0.417592,-0.000000,-0.705465,0.010696,0.000000,0.791341,0.592299,0.000000,-0.663342,-0.530498,-0.159281,0.165031,-0.399378,0.000000,0.658880,0.342631,0.000000,-0.858227,-0.592500,-0.159281,-0.151097,-0.110832,0.000000,0.684721,0.629521,-0.000000,0.810230,0.491718,-0.000000,-0.000984,-0.000984,-0.011000,0.310000,0.228958,0.228958,-2.310000,0,1,0,6.000,0.690344,0.690344,0.613000,1.130000,3.606097,3.606097,-0.230000,0,1,0,5.000,-1.223338,-1.216686,-1.020000,-0.480000,-13.465654,-13.000000,1.170000,1,1,0,8.000,0.081331,0.081331,0.044000,0.610000,1.507856,1.507856,0.930000,0,1,0,7.000,-0.764767,-0.764767,-0.771000,-0.030000,0.484317,0.484317,0.300000,0,1,0,1.000,1.039782,1.039782,1.084000,-1.410000,-0.839231,-0.839231,-2.280000,0,1,0,8.000,-0.036743,-0.036743,-0.057000,-0.220000,1.479436,1.479436,-1.490000,0,1,0,13.000,-0.643518,-0.643518,-0.612000,-0.330000,-1.678288,-1.678288,0.580000,0,1,0,12.000,1.248518,1.213743,1.015000,0.570000,15.434285,13.000000,-0.700000,1,1,0,5.000,-0.010197,-0.010197,-0.019000,0.060000,0.456209,0.456209,0.200000,0,1,0,8.000,0.710938,0.710938,0.733000,-0.830000,-0.216374,-0.216374,0.020000,0,1,0,3.000,-0.850000,-0.850000,-0.900000,1.070000,1.787997,1.787997,0.000000,0,1,0,1.000
